6277.0,881.376830236413,-4.589867497470659e-13,1.1208682741121882e-11,-1.70088176711476e-10
6278.0,881.5940288180076,-4.479235936348458e-13,1.0939251116476188e-11,-1.798628672142279e-10
6279.0,881.8112273996018,-4.3649934475755247e-13,1.0670427181502214e-11,-1.8948787785491445e-10
6280.0,882.0284259811955,-4.24714003115186e-13,1.0402210936199958e-11,-1.9896320863353592e-10
6281.0,882.2456245627886,-4.125675687077465e-13,1.013460238056942e-11,-2.0828885955009207e-10
6282.0,882.4628231443813,-4.000600415352339e-13,9.867601514610603e-12,-2.1746483060458295e-10
6283.0,882.6800217259735,-3.8719142159764807e-13,9.6012083383235e-12,-2.2649112179700866e-10
6284.0,882.8972203075652,-3.739617088949892e-13,9.335422851708118e-12,-2.353677331273691e-10
6285.0,883.1144188891565,-3.603709034272572e-13,9.070245054764454e-12,-2.4409466459566427e-10
6286.0,883.3316174707471,-3.4641900519445204e-13,8.80567494749251e-12,-2.526719162018942e-10
6287.0,883.5488160523373,-3.321060141965739e-13,8.541712529892282e-12,-2.61099487946059e-10
6288.0,883.766014633927,-3.174319304336224e-13,8.278357801963773e-12,-2.6937737982815847e-10
6289.0,883.9832132155163,-3.023967539055981e-13,8.015610763706983e-12,-2.775055918481927e-10
6290.0,884.2004117971051,-2.8700048461250046e-13,7.753471415121913e-12,-2.8548412400616173e-10
6291.0,884.4176103786933,-2.712431225543298e-13,7.491939756208559e-12,-2.933129763020655e-10
6292.0,884.6348089602811,-2.5512466773108605e-13,7.231015786966925e-12,-3.00992148735904e-10
6293.0,884.8520075418684,-2.386451201427691e-13,6.970699507397009e-12,-3.0852164130767737e-10
6294.0,885.0692061234552,-2.2180447978937906e-13,6.71099091749881e-12,-3.159014540173854e-10
6295.0,885.2864047050415,-2.0460274667091593e-13,6.45189001727233e-12,-3.2313158686502823e-10
6296.0,885.5036032866273,-1.8703992078737966e-13,6.193396806717569e-12,-3.3021203985060583e-10
6297.0,885.7208018682126,-1.6911600213877027e-13,5.935511285834527e-12,-3.3714281297411817e-10
6298.0,885.9380004497973,-1.5083099072508778e-13,5.678233454623203e-12,-3.439239062355653e-10
6299.0,886.1551990313817,-1.3218488654633216e-13,5.421563313083597e-12,-3.5055531963494717e-10
6300.0,886.3723976129655,-1.1317768960250343e-13,5.16550086121571e-12,-3.570370531722638e-10
6301.0,886.5895961945488,-9.380939989360158e-14,4.91004609901954e-12,-3.633691068475152e-10
6302.0,886.8067947761317,-7.408001741962663e-14,4.65519902649509e-12,-3.6955148066070137e-10
6303.0,887.0239933577141,-5.3989542180578566e-14,4.400959643642358e-12,-3.7558417461182223e-10
6304.0,887.241191939287,-2.2691857133243948e-13,4.176614720196958e-12,-3.6584968699059265e-10
6305.0,887.4583905208598,-4.0694661589552397e-13,3.953356653755092e-12,-3.5553871061332623e-10
6306.0,887.6755891024325,-5.869746604586085e-13,3.730098587313226e-12,-3.4522773423605993e-10
6307.0,887.8927876840053,-7.670027050216925e-13,3.5068405208713597e-12,-3.3491675785879357e-10
6308.0,888.1099862655781,-9.470307495847768e-13,3.283582454429494e-12,-3.246057814815272e-10
6309.0,888.3271848471508,-1.1270587941478611e-12,3.060324387987628e-12,-3.142948051042609e-10
6310.0,888.5443834287236,-1.3070868387109454e-12,2.837066321545762e-12,-3.039838287269946e-10
6311.0,888.7615820102964,-1.4871148832740299e-12,2.6138082551038958e-12,-2.9367285234972824e-10
6312.0,888.978780591869,-1.6671429278371144e-12,2.3905501886620295e-12,-2.833618759724619e-10
6313.0,889.1959791734419,-1.8471709724001986e-12,2.1672921222201636e-12,-2.730508995951955e-10
6314.0,889.4131777550145,-2.0271990169632827e-12,1.9440340557782977e-12,-2.627399232179292e-10
6315.0,889.6303763365873,-2.2072270615263672e-12,1.7207759893364314e-12,-2.5242894684066286e-10
6316.0,889.8475749181601,-2.3872551060894517e-12,1.4975179228945655e-12,-2.421179704633965e-10
6317.0,890.0647734997328,-2.5672831506525358e-12,1.2742598564526994e-12,-2.3180699408613016e-10
6318.0,890.2819720813056,-2.7473111952156203e-12,1.0510017900108333e-12,-2.2149601770886383e-10
6319.0,890.49917066288,-1.3163318741082696e-12,5.759275211991495e-13,-2.3334365410548796e-10
6320.0,890.7163692444523,-1.1408615494451223e-12,2.812507450638935e-13,-2.4269827133350143e-10
6321.0,890.9335678260243,-1.0640389534545094e-12,4.4376338262639487e-14,-2.501819216661167e-10
6322.0,891.1507664075963,-1.0111702518437722e-12,-1.52734906993706e-13,-2.5610665453081866e-10
6323.0,891.3679649891683,-9.65535367990809e-13,-3.2289246676216964e-13,-2.6088203630801336e-10
6324.0,891.5851635707404,-9.228245148393173e-13,-4.712436127465782e-13,-2.6466886530248127e-10
6325.0,891.8023621523123,-8.826162811592773e-13,-6.00136677517342e-13,-2.6756691475955064e-10
6326.0,892.0195607338842,-8.442145434147529e-13,-7.098024718859128e-13,-2.6954491014125803e-10
6327.0,892.2367593154561,-8.078360434907376e-13,-8.006221828457908e-13,-2.7063420525871293e-10
6328.0,892.4539578970279,-7.725620080426333e-13,-8.797842797509571e-13,-2.7112196926585015e-10
6329.0,892.6711564785996,-7.387360349371278e-13,-9.446004578641338e-13,-2.709008082017432e-10
6330.0,892.8883550601712,-7.06262100432165e-13,-1.0014463715897228e-12,-2.7025879360016356e-10
6331.0,893.1055536417429,-6.751727283235276e-13,-1.048162549973109e-12,-2.690983539695305e-10
6332.0,893.3227522233144,-6.454137694242265e-13,-1.0873056795653397e-12,-2.675513619626155e-10
6333.0,893.539950804886,-6.169641074734711e-13,-1.1198776468332854e-12,-2.656693865787085e-10
6334.0,893.7571493864573,-5.898030451263218e-13,-1.146860462274402e-12,-2.6350297376320057e-10
6335.0,893.9743479680286,-5.639063661217349e-13,-1.1694030956061341e-12,-2.6111126316963464e-10
6336.0,894.1915465495999,-5.39163596150456e-13,-1.1879956633416447e-12,-2.585275022373387e-10
6337.0,894.408745131171,-5.155205348158659e-13,-1.2035581114234835e-12,-2.558018302346415e-10
6338.0,894.6259437127421,-4.929566863414445e-13,-1.2172678272438258e-12,-2.529945035987888e-10
6339.0,894.8431422943132,-4.714261696355909e-13,-1.23010830096974e-12,-2.501581588170058e-10
6340.0,895.0603408758842,-4.5087071952923174e-13,-1.2412266898671412e-12,-2.4726204687156504e-10
6341.0,895.277539457455,-4.312317585506895e-13,-1.2497238424164722e-12,-2.4427331592261374e-10
6342.0,895.4947380390257,-4.1246838672478655e-13,-1.257321857535567e-12,-2.412781417266479e-10
6343.0,895.7119366205962,-3.94531195829057e-13,-1.2644812161909936e-12,-2.383054115986972e-10
6344.0,895.9291352021668,-3.7738473622216763e-13,-1.2710589070292872e-12,-2.3535032468836055e-10
6345.0,896.1463337837373,-3.6101811496632395e-13,-1.2758502218215926e-12,-2.323488140721071e-10
6346.0,896.3635323653077,-3.45367418196853e-13,-1.2799427857677159e-12,-2.2936477552816585e-10
6347.0,896.5807309468781,-3.303901357470974e-13,-1.2834988458187295e-12,-2.2641044834388284e-10
6348.0,896.7979295284483,-3.1605068173956434e-13,-1.2866089207186425e-12,-2.2349248759246081e-10
6349.0,897.0151281100186,-3.023777929377833e-13,-1.2886972156592366e-12,-2.2056567422793077e-10
6350.0,897.2323266915887,-2.8930286124923226e-13,-1.2901963241043046e-12,-2.1766329466653444e-10
6351.0,897.4495252731588,-2.767931833607104e-13,-1.2911669045244022e-12,-2.147896792870754e-10
6352.0,897.6667238547288,-2.648160559590169e-13,-1.2916696153900853e-12,-2.119491584683573e-10
6353.0,897.8839224362988,-2.5337474959623017e-13,-1.2916566311032676e-12,-2.0913118625364936e-10
6354.0,898.1011210178688,-2.4243531451404024e-13,-1.2911923689587682e-12,-2.0634060846639004e-10
6355.0,898.3183195994384,-2.319742419854276e-13,-1.2903097599057601e-12,-2.035779532320487e-10
6356.0,898.5355181810081,-2.2197152428976554e-13,-1.2890311771339308e-12,-2.0084230089879027e-10
6357.0,898.7527167625777,-2.1240610040933088e-13,-1.287407883469471e-12,-1.981371988132479e-10
6358.0,898.9699153441472,-2.0325984726074793e-13,-1.2854671147336703e-12,-1.9546260141050734e-10
6359.0,899.1871139257166,-1.945167035026108e-13,-1.2832236964976892e-12,-1.9281663960073898e-10
6360.0,899.4043125072859,-1.8616130754377526e-13,-1.2806981016742589e-12,-1.9019837118117708e-10
6361.0,899.621511088855,-1.7817193017938422e-13,-1.2779195309639064e-12,-1.8761063829475426e-10
6362.0,899.838709670424,-1.7052683568628122e-13,-1.274916575836295e-12,-1.8505666868338286e-10
6363.0,900.055908251993,-1.6321439245621796e-13,-1.2717023778204784e-12,-1.8253467355528892e-10
6364.0,900.2731068335618,-1.5621930038966777e-13,-1.2682948443753407e-12,-1.8004520631757723e-10
6365.0,900.4903054151306,-1.495269516042227e-13,-1.2647102481027863e-12,-1.7758883264052697e-10
6366.0,900.7075039966993,-1.4312343043459344e-13,-1.260963226747742e-12,-1.7516613045759192e-10
6367.0,900.9247025782677,-1.3699551343260937e-13,-1.2570667831981565e-12,-1.7277768996540032e-10
6368.0,901.141901159836,-1.3113066936721858e-13,-1.2530322854849996e-12,-1.70424113623755e-10
6369.0,901.3590997414042,-1.2551809588843578e-13,-1.2488663495479513e-12,-1.681045829959367e-10
6370.0,901.5762983229718,-1.2015404246186808e-13,-1.2445548332440507e-12,-1.6580949993655979e-10
6371.0,901.7934969045388,-1.1502428793435429e-13,-1.240115526068243e-12,-1.6354471088027385e-10
6372.0,902.0106954861053,-1.1012011139458662e-13,-1.2355501249938593e-12,-1.6130942756153944e-10
6373.0,902.2278940676713,-1.0543357813158696e-13,-1.2308584095310213e-12,-1.5910274404875998e-10
6374.0,902.4450926492364,-1.0095753963470693e-13,-1.2260382417266416e-12,-1.5692363674428142e-10
6375.0,902.6622912308009,-9.668563359362789e-14,-1.2210855661644253e-12,-1.5477096438439255e-10
6376.0,902.8794898123643,-9.261228389836089e-14,-1.2159944099648668e-12,-1.5264346803932477e-10
6377.0,903.096688393927,-8.873270063924674e-14,-1.2107568827852537e-12,-1.5053977111325233e-10
6378.0,903.3138869754856,-8.500557361718501e-14,-1.2054928309295264e-12,-1.4847119089492948e-10
6379.0,903.5310855570411,-8.143327127397395e-14,-1.2001711158446145e-12,-1.4643419716573785e-10
6380.0,903.7482841385931,-7.801868588658493e-14,-1.1947595933320343e-12,-1.4442523214072937e-10
6381.0,903.9654827201416,-7.475548035189993e-14,-1.1892590096461366e-12,-1.424440598539979e-10
6382.0,904.1826813016856,-7.163776351582184e-14,-1.1836693760795757e-12,-1.4049044352045824e-10
6383.0,904.3998798832251,-6.866009017327429e-14,-1.1779899689633097e-12,-1.385641455358464e-10
6384.0,904.6170784647595,-6.581746106820172e-14,-1.172219329666601e-12,-1.366649274767195e-10
6385.0,904.8342770462878,-6.310532289356945e-14,-1.1663552645970157e-12,-1.347925501004557e-10
6386.0,905.0514756278029,-6.051250468235663e-14,-1.160428814601145e-12,-1.32946411681688e-10
6387.0,905.2686742092942,-5.802428545789487e-14,-1.1544895024147954e-12,-1.311257050789471e-10
6388.0,905.4858727907686,-5.564559871283355e-14,-1.1484937406646917e-12,-1.2933060582627704e-10
6389.0,905.7030713722231,-5.3371932633735595e-14,-1.1424447747688324e-12,-1.2756078219677944e-10
6390.0,905.920269953656,-5.1199100779615604e-14,-1.1363456950448608e-12,-1.2581589547074078e-10
6391.0,906.1374685350643,-4.9123242081939866e-14,-1.1301994367100662e-12,-1.2409559993563256e-10
6392.0,906.3546671164452,-4.714082084462633e-14,-1.1240087798813823e-12,-1.223995428861111e-10
6393.0,906.5718656977959,-4.524862674404462e-14,-1.117776349575389e-12,-1.207273646240177e-10
6394.0,906.7890642791134,-4.344377482901605e-14,-1.111504615708311e-12,-1.1907869845837867e-10
6395.0,907.0062628603107,-4.1707471106267453e-14,-1.1052121217709738e-12,-1.1745347900871452e-10
6396.0,907.2234614414302,-4.0046335283390285e-14,-1.0988921766952778e-12,-1.1585115745617352e-10
6397.0,907.4406600224632,-3.8457463255253677e-14,-1.0925477800158188e-12,-1.1427136503226111e-10
6398.0,907.6578586033993,-3.693789193170247e-14,-1.0861821603884264e-12,-1.1271373327489461e-10
6399.0,907.8750571842263,-3.548489199322329e-14,-1.0797984829379984e-12,-1.1117788846876113e-10
6400.0,908.0922557649333,-3.409596789094441e-14,-1.073399849258503e-12,-1.096634516453175e-10
6401.0,908.309454345507,-3.27688578466359e-14,-1.0669892974129786e-12,-1.0817003858279028e-10
6402.0,908.5266529259345,-3.150153385270953e-14,-1.0605698019335336e-12,-1.0669725980617583e-10
6403.0,908.7438515060427,-3.0286223921043904e-14,-1.0541329808707348e-12,-1.0524529188171025e-10
6404.0,908.9610500857707,-2.911962320558524e-14,-1.047678386275903e-12,-1.0381390153853181e-10
6405.0,909.1782486651706,-2.8002925439354883e-14,-1.0412135635907713e-12,-1.0240244266424404e-10
6406.0,909.3954472442031,-2.693414871732538e-14,-1.0347395537949575e-12,-1.0101058973085887e-10
6407.0,909.6126458228267,-2.5911484317117096e-14,-1.0282572198765092e-12,-9.963801774756063e-11
6408.0,909.8298444009973,-2.4933296698998267e-14,-1.0217672468319047e-12,-9.828440226070596e-11
6409.0,910.0470429786693,-2.399812350588495e-14,-1.0152701416660526e-12,-9.694941935382377e-11
6410.0,910.2642415557942,-2.310467556334105e-14,-1.0087662333922918e-12,-9.563274564761543e-11
6411.0,910.4814401322204,-2.225063627429122e-14,-1.0022568120942667e-12,-9.43341631090093e-11
6412.0,910.6986387074353,-2.1429589436431005e-14,-9.957470436274444e-13,-9.305382724300927e-11
6413.0,910.9158372816293,-2.0643687663171842e-14,-9.892339505855084e-13,-9.17911611795079e-11
6414.0,911.1330358546711,-1.9891454937611147e-14,-9.827179845013807e-13,-9.054592047184937e-11
6415.0,911.3502344264188,-1.9171479504446642e-14,-9.7619952225413e-13,-8.931787071901393e-11
6416.0,911.5674329967173,-1.8482408130716678e-14,-9.696788715140405e-13,-8.810678806663745e-11
6417.0,911.7846315654003,-1.7822940366540532e-14,-9.631562761876722e-13,-8.691245970803045e-11
6418.0,912.0018301322881,-1.719182280585878e-14,-9.566319218629258e-13,-8.573468438519754e-11
6419.0,912.2190286971875,-1.6587843347173575e-14,-9.501059412541044e-13,-8.457327288985651e-11
6420.0,912.436227258986,-1.6009542292039945e-14,-9.435877507945273e-13,-8.342769328767095e-11
6421.0,912.6534258176501,-1.5455831379754643e-14,-9.370754676807015e-13,-8.229785530794673e-11
6422.0,912.8706243729724,-1.4925596990442347e-14,-9.305688019810873e-13,-8.11836201941244e-11
6423.0,913.0878229245493,-1.441768716186725e-14,-9.240693007929367e-13,-8.008479211601685e-11
6424.0,913.3050214719434,-1.3930956869547465e-14,-9.175786724275544e-13,-7.900118268359649e-11
6425.0,913.5222200146819,-1.3464261998030567e-14,-9.110988013942024e-13,-7.793261108483006e-11
6426.0,913.7394185522554,-1.3016453312169075e-14,-9.046317633839995e-13,-7.687890422351349e-11
6427.0,913.9566170841164,-1.258637042839598e-14,-8.981798402538244e-13,-7.583989685710658e-11
6428.0,914.1738156073666,-1.217471419281451e-14,-8.917383508915331e-13,-7.481522387761535e-11
6429.0,914.3910141185249,-1.1782601779428139e-14,-8.853011692861098e-13,-7.380447966933666e-11
6430.0,914.608212618678,-1.1407376146591694e-14,-8.788767435267559e-13,-7.2807681288298e-11
6431.0,914.8254111063294,-1.10484071909084e-14,-8.72465900747466e-13,-7.18246260005876e-11
6432.0,915.042609579844,-1.0705101000921007e-14,-8.660694528237529e-13,-7.08551110410654e-11
6433.0,915.2598080374378,-1.0376897863796118e-14,-8.596881959228015e-13,-6.989893330465586e-11
6434.0,915.4770064771751,-1.0063270272008512e-14,-8.533229100536247e-13,-6.895588903764046e-11
6435.0,915.6942048969602,-9.763720930025456e-15,-8.469743586172168e-13,-6.802577352895051e-11
6436.0,915.9114032945308,-9.477780760991038e-15,-8.406432879567085e-13,-6.710838080145969e-11
6437.0,916.1286016674532,-9.205006913410492e-15,-8.343304269075224e-13,-6.620350330327678e-11
6438.0,916.3458000131137,-8.944980767834508e-15,-8.280364863475251e-13,-6.531093159903843e-11
6439.0,916.5629983287151,-8.697305943543564e-15,-8.21762158747185e-13,-6.443045406120158e-11
6440.0,916.7801966112676,-8.461606305232244e-15,-8.155081177197242e-13,-6.356185656133639e-11
6441.0,916.9973948575835,-8.23752396969357e-15,-8.092750175712746e-13,-6.270492216141878e-11
6442.0,917.2145930642714,-8.024717312503303e-15,-8.030634928510316e-13,-6.185943080512302e-11
6443.0,917.431791227729,-7.822858974704293e-15,-7.968741579014099e-13,-6.102515900911459e-11
6444.0,917.6489893441371,-7.631633869490781e-15,-7.907076064081968e-13,-6.020187955434274e-11
6445.0,917.8661873962429,-7.446830296580646e-15,-7.845698554656589e-13,-5.939064233914238e-11
6446.0,918.0833853804819,-7.268361061133248e-15,-7.784611643848069e-13,-5.859114310346496e-11
6447.0,918.300583297509,-7.097462953078307e-15,-7.723799341780413e-13,-5.780264082306381e-11
6448.0,918.5177811414403,-6.9335150610838925e-15,-7.663271382231189e-13,-5.7025000096756445e-11
6449.0,918.7349789060459,-6.775869853612571e-15,-7.60303767301944e-13,-5.625808972955009e-11
6450.0,918.9521765847384,-6.623850078809584e-15,-7.543108306931168e-13,-5.550178278687884e-11
6451.0,919.1693741705642,-6.476745664391056e-15,-7.483493572644824e-13,-5.475595664884071e-11
6452.0,919.3865716561924,-6.3338106175321806e-15,-7.424203965656789e-13,-5.4020493064434854e-11
6453.0,919.6037690339047,-6.194259924755432e-15,-7.365250199206875e-13,-5.329527820579863e-11
6454.0,919.820966295586,-6.057266451818744e-15,-7.306643215203792e-13,-5.2580202722444775e-11
6455.0,920.0381634327133,-5.921957843603719e-15,-7.248394195150664e-13,-5.187516179549851e-11
6456.0,920.2553604363468,-5.787413424003816e-15,-7.190514571070488e-13,-5.118005519193468e-11
6457.0,920.4725572971186,-5.652661095812557e-15,-7.133016036431642e-13,-5.0494787318814875e-11
6458.0,920.6897540052231,-5.516674240611709e-15,-7.075910557073364e-13,-4.981926727752454e-11
6459.0,920.9069505504074,-5.3783686186594896e-15,-7.019210382131244e-13,-4.915340891801018e-11
6460.0,921.1241468355579,-5.251136692937165e-15,-6.962706334040515e-13,-4.849624557741787e-11
6461.0,921.341342828594,-5.1372865187458486e-15,-6.906357623428797e-13,-4.784748659336499e-11
6462.0,921.5585385731732,-5.026235321516814e-15,-6.850319363829835e-13,-4.7207627178814675e-11
6463.0,921.7757340499185,-4.9178541336343525e-15,-6.794586489142271e-13,-4.6576526620866394e-11
6464.0,921.992929238401,-4.812033910567578e-15,-6.739152852091468e-13,-4.595404356001439e-11
6465.0,922.2101241171111,-4.7086855608259275e-15,-6.684011187416048e-13,-4.534003585376662e-11
6466.0,922.4273186634315,-4.6077399759146545e-15,-6.62915307505442e-13,-4.473436044026364e-11
6467.0,922.6445128536064,-4.509148060290315e-15,-6.574568903331324e-13,-4.413687320189765e-11
6468.0,922.8617066627141,-4.412880761316265e-15,-6.520247832144362e-13,-4.3547428828931336e-11
6469.0,923.078900064638,-4.318929099218151e-15,-6.466177756150533e-13,-4.2965880683116925e-11
6470.0,923.2960930320373,-4.227304197039405e-15,-6.412345267952765e-13,-4.2392080661315035e-11
6471.0,923.5132855363189,-4.138037310596733e-15,-6.358735621286457e-13,-4.182587905911365e-11
6472.0,923.7304775476089,-4.0511798584356104e-15,-6.305332694206007e-13,-4.1267124434447114e-11
6473.0,923.9476690347229,-3.966803451785773e-15,-6.252118952271352e-13,-4.071566347121501e-11
6474.0,924.1648599651386,-3.88499992451671e-15,-6.199075411734497e-13,-4.017134084290111e-11
6475.0,924.3820501507164,-3.8041028996587355e-15,-6.146442570228215e-13,-3.9634646003127567e-11
6476.0,924.5992394490536,-3.723009710835193e-15,-6.094379661109571e-13,-3.9105868447069033e-11
6477.0,924.816427975541,-3.6436267431735695e-15,-6.042605797522354e-13,-3.858420807827967e-11
6478.0,925.0336156774495,-3.5659590941211185e-15,-5.991120471493457e-13,-3.8069561249072596e-11
6479.0,925.2508024995199,-3.490020144507284e-15,-5.93992331559081e-13,-3.756182601690017e-11
6480.0,925.4679883838996,-3.415831210427428e-15,-5.889014121587282e-13,-3.706090214549887e-11
6481.0,925.6851732700836,-3.3434211951265565e-15,-5.838392859124559e-13,-3.656669110603413e-11
6482.0,925.9023570948508,-3.272826240883045e-15,-5.788059694377044e-13,-3.607909607824521e-11
6483.0,926.1195397922033,-3.2040893808923647e-15,-5.738015008715733e-13,-3.559802195159008e-11
6484.0,926.3367212933052,-3.1372601911508116e-15,-5.688259417372108e-13,-3.5123375326390245e-11
6485.0,926.553901526421,-3.0723944423392323e-15,-5.638793788102028e-13,-3.46550645149756e-11
6486.0,926.7710804168534,-3.0095537517067454e-15,-5.589619259849619e-13,-3.4192999542829315e-11
6487.0,926.9882578868828,-2.9488052349544764e-15,-5.540737261411151e-13,-3.3737092149732673e-11
6488.0,927.2054338557047,-2.8902211581192775e-15,-5.492149530098939e-13,-3.328725579090997e-11
6489.0,927.4226082393692,-2.8338785894574566e-15,-5.443858130405226e-13,-3.2843405638173314e-11
6490.0,927.6397807169315,-2.7790014207565864e-15,-5.395867658094489e-13,-3.2405512060616424e-11
6491.0,927.8569508656715,-2.7244562903412285e-15,-5.348183994260976e-13,-3.1973569679618964e-11
6492.0,928.0741189470601,-2.671635703915532e-15,-5.300806976289447e-13,-3.154741756457983e-11
6493.0,928.2912848360863,-2.620530247339991e-15,-5.25374042448423e-13,-3.1126984138660245e-11
6494.0,928.5084484023151,-2.5711263380261275e-15,-5.206988598072855e-13,-3.0712199998182445e-11
6495.0,928.725609509766,-2.523405656944731e-15,-5.160556214430225e-13,-3.030299792748542e-11
6496.0,928.9427680167909,-2.4773445806340873e-15,-5.1144484683028e-13,-2.989931291378061e-11
6497.0,929.1599237759536,-2.4329136132082193e-15,-5.068671051032769e-13,-2.950108216200757e-11
6498.0,929.3770766339074,-2.3900768183651175e-15,-5.023230169782235e-13,-2.910824510968973e-11
6499.0,929.594226431274,-2.348791251394977e-15,-4.978132566757392e-13,-2.8720743441790084e-11
6500.0,929.8113730025226,-2.309006391188431e-15,-4.9333855384327e-13,-2.8338521105566866e-11
6501.0,930.0285161758477,-2.270663572244788e-15,-4.888996954775068e-13,-2.796152432542931e-11
6502.0,930.2456557730478,-2.2336954166802623e-15,-4.844975278468034e-13,-2.758970161779332e-11
6503.0,930.4627916094041,-2.198025266236215e-15,-4.801329584135936e-13,-2.7223003805937192e-11
6504.0,930.6799234935592,-2.1635666142873825e-15,-4.758069577568093e-13,-2.6861384034857303e-11
6505.0,930.8970509772491,-2.1304785146867742e-15,-4.715130036041314e-13,-2.6504656887167998e-11
6506.0,931.1141731701667,-2.099354341321693e-15,-4.672314927298036e-13,-2.6152394185192133e-11
6507.0,931.3312904783522,-2.069442186580248e-15,-4.629822700521513e-13,-2.5804904250549096e-11
6508.0,931.5484026402645,-2.0406538725688776e-15,-4.587652963632954e-13,-2.546212577356243e-11
6509.0,931.7655093840823,-2.0128916387947806e-15,-4.5458051348526507e-13,-2.51239981310477e-11
6510.0,931.9826104274879,-1.986047669889277e-15,-4.5042784336636293e-13,-2.4790461348483108e-11
6511.0,932.1997054774529,-1.9600036233311593e-15,-4.4630718717752874e-13,-2.4461456062180135e-11
6512.0,932.4167942300226,-1.934630157170044e-15,-4.4221842440870324e-13,-2.4136923481454166e-11
6513.0,932.6338763701018,-1.9097864577497333e-15,-4.381614119651921e-13,-2.38168053507951e-11
6514.0,932.8509515712393,-1.8853197674315593e-15,-4.341359832640293e-13,-2.350104391203798e-11
6515.0,933.0680194954127,-1.8610649123177477e-15,-4.301419473303418e-13,-2.318958186653364e-11
6516.0,933.285079792814,-1.836843829974765e-15,-4.2617908789371307e-13,-2.2882362337319306e-11
6517.0,933.5021321016341,-1.812465097156677e-15,-4.2224716248454643e-13,-2.2579328831289213e-11
6518.0,933.7191760478481,-1.7877234575284987e-15,-4.183459015304302e-13,-2.2280425201365274e-11
6519.0,933.9362112450008,-1.762399349389554e-15,-4.1447500745250004e-13,-2.198559560866766e-11
6520.0,934.1532371194226,-1.7370620791474854e-15,-4.106344353640722e-13,-2.169477261809269e-11
6521.0,934.3702522446089,-1.7161326384965917e-15,-4.068254655619062e-13,-2.1407831928104478e-11
6522.0,934.5872570150552,-1.6955728848331645e-15,-4.0304638900341926e-13,-2.1124774106877474e-11
6523.0,934.8042509427594,-1.67532998989877e-15,-3.9929686717759946e-13,-2.0845540793388173e-11
6524.0,935.0212335226449,-1.6553508869839767e-15,-3.9557653480537584e-13,-2.057007350308506e-11
6525.0,935.2382042322362,-1.6355823065113207e-15,-3.9188499911393937e-13,-2.0298313582560198e-11
6526.0,935.4551625313317,-1.61597081161827e-15,-3.882218391110643e-13,-2.00302021642208e-11
6527.0,935.6721078616805,-1.5964628337401887e-15,-3.8458660485942865e-13,-1.976568012096088e-11
6528.0,935.8890396466563,-1.5770047081933008e-15,-3.8097881675093507e-13,-1.9504688020832798e-11
6529.0,936.1059572909314,-1.5575427097576566e-15,-3.773979647810321e-13,-1.9247166081718863e-11
6530.0,936.3228601801525,-1.538023088260093e-15,-3.738435078230349e-13,-1.8993054126002965e-11
6531.0,936.5397476806141,-1.5183921041572035e-15,-3.703148729024461e-13,-1.8742291535242126e-11
6532.0,936.7566191389355,-1.4985960641182971e-15,-3.6681145447127705e-13,-1.8494817204838122e-11
6533.0,936.9734738817324,-1.4785813566083665e-15,-3.63332613682368e-13,-1.825056949870908e-11
6534.0,937.1903112152941,-1.4582944874710504e-15,-3.5987767766371004e-13,-1.8009486203961047e-11
6535.0,937.4071303731947,-1.4377552552510554e-15,-3.5644673560952455e-13,-1.777152691944432e-11
6536.0,937.6239295163783,-1.418461064529958e-15,-3.5305593687919806e-13,-1.7537103739400593e-11
6537.0,937.8407087125339,-1.3992009186748503e-15,-3.4969188566451765e-13,-1.7305797238536115e-11
6538.0,938.0574671385776,-1.3799851017507826e-15,-3.463544515738472e-13,-1.7077561752730284e-11
6539.0,938.2742039462393,-1.3608287336696647e-15,-3.4304351602910815e-13,-1.685235220711576e-11
6540.0,938.4909182616373,-1.3417519465716363e-15,-3.3975897307402013e-13,-1.66301241139366e-11
6541.0,938.7076091848537,-1.3227800612064312e-15,-3.365007301823422e-13,-1.6410833570406474e-11
6542.0,938.9242757895079,-1.3039437633147458e-15,-3.332687090661145e-13,-1.619443725656681e-11
6543.0,939.1409171223307,-1.2852792800096044e-15,-3.300628464838986e-13,-1.598089243314499e-11
6544.0,939.3575322027403,-1.2668285561577275e-15,-3.2688309504901943e-13,-1.5770156939412495e-11
6545.0,939.5741200224161,-1.2486394307608995e-15,-3.2372942403780583e-13,-1.5562189191043117e-11
6546.0,939.7906795448715,-1.2307658133373325e-15,-3.206018201978321e-13,-1.5356948177971103e-11
6547.0,940.0072097050315,-1.2132678603030367e-15,-3.175002885561591e-13,-1.515439346224935e-11
6548.0,940.2237094088048,-1.1962121513531853e-15,-3.1442485322757515e-13,-1.4954485175907568e-11
6549.0,940.4401775326586,-1.1796718658434824e-15,-3.1137555822283747e-13,-1.4757184018810458e-11
6550.0,940.6566129231946,-1.163726959171529e-15,-3.0835246825691327e-13,-1.4562451256515887e-11
6551.0,940.8730138094297,-1.1465086841463363e-15,-3.053515136649118e-13,-1.4370397512951834e-11
6552.0,941.0893793666226,-1.129408652694171e-15,-3.02375560425665e-13,-1.4180886453411591e-11
6553.0,941.3057083529309,-1.1125405583957851e-15,-2.9942476646451963e-13,-1.3993880087904817e-11
6554.0,941.5219994663369,-1.0959303187067168e-15,-2.964991112152908e-13,-1.380934823119039e-11
6555.0,941.7382513710952,-1.0796057366989561e-15,-2.9359858659063293e-13,-1.3627261692195622e-11
