4524.0,967.3361661238242,9.134194525770224e-10,2.750641333556678e-08,3.750462014696039e-07
4525.0,967.5914516266592,9.018268884126878e-10,2.716186875251729e-08,3.704875071959085e-07
4526.0,967.8453683115291,8.903794733884584e-10,2.682157535072341e-08,3.6598320564680127e-07
4527.0,968.0979168617563,8.790752679613262e-10,2.648547772725057e-08,3.6153262605659406e-07
4528.0,968.3490755974256,8.679173169508969e-10,2.615364962581178e-08,3.571363306295161e-07
4529.0,968.5988493902485,8.569028416660704e-10,2.5826014003838823e-08,3.527934447950382e-07
4530.0,968.8472511339367,8.460273335432981e-10,2.550244906053015e-08,3.485026683912254e-07
4531.0,969.0942814434347,8.352890391089257e-10,2.5182904400502963e-08,3.442633835118199e-07
4532.0,969.3399410322935,8.246862248754728e-10,2.4867330192004167e-08,3.4007497887362137e-07
4533.0,969.5842307127721,8.14217176932129e-10,2.4555677155871864e-08,3.359368497000719e-07
4534.0,969.82715139594,8.038802005352494e-10,2.4247896554496854e-08,3.318483976048419e-07
4535.0,970.0687040917783,7.936736196988503e-10,2.39439401807841e-08,3.2780903047541587e-07
4536.0,970.3088899092811,7.835957767851057e-10,2.3643760347114286e-08,3.238181623566776e-07
4537.0,970.547710056558,7.736450320948414e-10,2.3347309874305277e-08,3.198752133344962e-07
4538.0,970.7851658409353,7.638197634580332e-10,2.3054542080573625e-08,3.1597960941931134e-07
4539.0,971.021258669057,7.541183658243005e-10,2.2765410770496083e-08,3.1213078242971925e-07
4540.0,971.2559900469881,7.445392508534028e-10,2.24798702239711e-08,3.0832816987605794e-07
4541.0,971.489361580315,7.350808465057363e-10,2.2197875185180303e-08,3.045712148439933e-07
4542.0,971.7213749742473,7.25741596632828e-10,2.191938085155003e-08,3.0085936587810395e-07
4543.0,971.9520320337203,7.165199605678334e-10,2.16443428627128e-08,2.971920768654678e-07
4544.0,972.1813346634958,7.074144127160303e-10,2.1372717289468823e-08,2.935688069192468e-07
4545.0,972.409284868264,6.984234421453163e-10,2.110446062274752e-08,2.899890202622732e-07
4546.0,972.6358847527455,6.895455521767029e-10,2.083952976256898e-08,2.8645218611063475e-07
4547.0,972.8611365217928,6.807792599748133e-10,2.0577882007005515e-08,2.829577785572604e-07
4548.0,973.0850424804919,6.721230961383763e-10,2.03194750411431e-08,2.7950527645550616e-07
4549.0,973.3076050342637,6.635756042907225e-10,2.006426692604294e-08,2.760941633027404e-07
4550.0,973.5288266889668,6.551353406702811e-10,1.98122160877029e-08,2.7272392712392963e-07
4551.0,973.7487100509977,6.468008737210747e-10,1.956328130601906e-08,2.6939406035522403e-07
4552.0,973.9672519825043,6.385718016026158e-10,1.9317448668791448e-08,2.6610433033975367e-07
4553.0,974.1844277383057,6.304515144399324e-10,1.9074804744511647e-08,2.628555136597374e-07
4554.0,974.4002670464436,6.22433944088641e-10,1.883518557877176e-08,2.596458735756192e-07
4555.0,974.6147723668753,6.145177994377838e-10,1.8598553792271e-08,2.5647494445053143e-07
4556.0,974.8279462359486,6.067018038285035e-10,1.836487241816454e-08,2.533422656182782e-07
4557.0,975.0397912660271,5.989846947277059e-10,1.8134104893228227e-08,2.5024738128903097e-07
4558.0,975.2503101451124,5.91365223401727e-10,1.790621504902326e-08,2.471898404550256e-07
4559.0,975.4595056364698,5.838421545899965e-10,1.768116710306086e-08,2.4416919679625734e-07
4560.0,975.6673805782518,5.764142661787033e-10,1.745892564996696e-08,2.4118500858617745e-07
4561.0,975.8739378831222,5.690803488744614e-10,1.723945565264689e-08,2.3823683859738927e-07
4562.0,976.07918053788,5.618392058779736e-10,1.7022722433450073e-08,2.3532425400734385e-07
4563.0,976.2831116030843,5.546896525576977e-10,1.6808691665334688e-08,2.3244682630403617e-07
4564.0,976.4857342126778,5.476305161235108e-10,1.6597329363032374e-08,2.2960413119170147e-07
4565.0,976.6870515736108,5.406606353003747e-10,1.6388601874212885e-08,2.2679574849651078e-07
4566.0,976.887066965466,5.337788600020008e-10,1.6182475870648813e-08,2.2402126207226733e-07
4567.0,977.0857837400819,5.269840510045154e-10,1.5978918339380235e-08,2.2128025970610235e-07
4568.0,977.2832053211774,5.202750796201242e-10,1.5777896573879427e-08,2.1857233302417122e-07
4569.0,977.4793352039759,5.136508273707784e-10,1.5579378165215528e-08,2.158970773973495e-07
4570.0,977.6741769548288,5.071101856618384e-10,1.5383330993219232e-08,2.1325409184692895e-07
4571.0,977.8677342108409,5.0065205545574e-10,1.5189723217647465e-08,2.1064297895031344e-07
4572.0,978.0600106794931,4.94275346945659e-10,1.4998523269348087e-08,2.0806334474671521e-07
4573.0,978.2510101382678,4.879789792291756e-10,1.4809699841424548e-08,2.0551479864285076e-07
4574.0,978.4407364342712,4.817618799819411e-10,1.4623221880400598e-08,2.029969533186368e-07
4575.0,978.6291934838603,4.756229851313413e-10,1.4439058577384958e-08,2.005094246328865e-07
4576.0,978.816385272264,4.695612385301622e-10,1.4257179359236001e-08,1.980518315290053e-07
4577.0,979.0022991810685,4.6357918352857753e-10,1.4077649755875674e-08,1.9562477337658402e-07
4578.0,979.1869454845607,4.576744533505194e-10,1.3900404258449833e-08,1.9322751430691754e-07
4579.0,979.3703345035432,4.5184469274012363e-10,1.3725377689433674e-08,1.9085932249761786e-07
4580.0,979.5524701336113,4.460889518426611e-10,1.3552542408442234e-08,1.8851984947329901e-07
4581.0,979.733356321237,4.404062905696825e-10,1.3381871059354203e-08,1.8620875031660735e-07
4582.0,979.9129970630793,4.3479577833994814e-10,1.3213336563272066e-08,1.839256835922216e-07
4583.0,980.0913964052965,4.2925649382035765e-10,1.3046912111482232e-08,1.8167031127085348e-07
4584.0,980.2685584428588,4.2378752466687977e-10,1.2882571158415181e-08,1.7944229865324766e-07
4585.0,980.4444873188595,4.183879672654823e-10,1.2720287414605594e-08,1.7724131429418219e-07
4586.0,980.6191872238272,4.1305692647306145e-10,1.256003483965249e-08,1.750670299264685e-07
4587.0,980.7926623950375,4.077935153583722e-10,1.2401787635179359e-08,1.7291912038495228e-07
4588.0,980.9649171158252,4.0259685494295746e-10,1.22455202377943e-08,1.7079726353051298e-07
4589.0,981.135955714896,3.974660739420783e-10,1.2091207312050172e-08,1.687011401740645e-07
4590.0,981.3057825656387,3.924003085056438e-10,1.1938823743404706e-08,1.6663043400055562e-07
4591.0,981.4744020854365,3.8739870195914003e-10,1.1788344631180656e-08,1.6458483149296982e-07
4592.0,981.6418187349793,3.8246040454456096e-10,1.163974528152593e-08,1.6256402185632582e-07
4593.0,981.8080370175766,3.7758457316133736e-10,1.1493001200373738e-08,1.6056769694167784e-07
4594.0,981.9730614784667,3.727703711072669e-10,1.1348088086402706e-08,1.5859555117011586e-07
4595.0,982.1368967041317,3.6801696781944415e-10,1.1204981823997035e-08,1.5664728145676575e-07
4596.0,982.2995473216075,3.633235386151898e-10,1.106365847620662e-08,1.5472258713478974e-07
4597.0,982.4610179977964,3.586892644329809e-10,1.0924094277707204e-08,1.5282116987938653e-07
4598.0,982.6213134387789,3.5411333157338063e-10,1.07862656277605e-08,1.5094273363179162e-07
4599.0,982.7804383891252,3.4959493143996766e-10,1.0650149083174326e-08,1.4908698452327762e-07
4600.0,982.9383976312081,3.451332602802663e-10,1.0515721351262757e-08,1.472536307991544e-07
4601.0,983.0951941939414,3.4072875543040467e-10,1.0382991630531192e-08,1.4544270172589952e-07
4602.0,983.2508283038977,3.363838189026502e-10,1.0252020539924626e-08,1.4365473424719078e-07
4603.0,983.4053099000165,3.3209417444725064e-10,1.0122694013799215e-08,1.418885433401671e-07
4604.0,983.5586437940354,3.278591144849772e-10,9.994991367940374e-09,1.40143865426201e-07
4605.0,983.7108348268671,3.2367793856717505e-10,9.868892127147329e-09,1.3842043958475364e-07
4606.0,983.8618878678093,3.195499531867027e-10,9.744376020024733e-09,1.3671800749543533e-07
4607.0,984.0118078137547,3.1547447158887215e-10,9.621422973774298e-09,1.350363133800666e-07
4608.0,984.1605995884028,3.114508135823876e-10,9.500013108986462e-09,1.3337510394473893e-07
4609.0,984.3082681414694,3.074783053502857e-10,9.380126734431988e-09,1.3173412832187559e-07
4610.0,984.4548184478973,3.035562792608747e-10,9.26174434185362e-09,1.3011313801229235e-07
4611.0,984.6002555070669,2.9968407367867394e-10,9.144846600757713e-09,1.2851188682725819e-07
4612.0,984.7445843420074,2.958610327753535e-10,9.029414353205877e-09,1.269301308305566e-07
4613.0,984.887809998606,2.920865063406738e-10,8.915428608606606e-09,1.2536762828054572e-07
4614.0,985.0299375448195,2.883598495934248e-10,8.802870538506903e-09,1.2382413957221974e-07
4615.0,985.1709720698846,2.8468042299236594e-10,8.691721471383941e-09,1.2229942717926925e-07
4616.0,985.3109186835279,2.810475920471653e-10,8.581962887436685e-09,1.207932555961424e-07
4617.0,985.449782515177,2.774607271293394e-10,8.473576413377517e-09,1.1930539128010555e-07
4618.0,985.5875687131714,2.739192032831927e-10,8.366543817223895e-09,1.1783560259330397e-07
4619.0,985.7242824439716,2.7042240003675667e-10,8.260847003089974e-09,1.1638365974482291e-07
4620.0,985.8599288913713,2.6696970121272993e-10,8.156468005978243e-09,1.1494933473274824e-07
4621.0,985.9945132557066,2.635604947394176e-10,8.053388986571165e-09,1.1353240128622723e-07
4622.0,986.1280407530676,2.6019417246167045e-10,7.951592226022814e-09,1.1213263480752947e-07
4623.0,986.2605166145079,2.56870129951825e-10,7.851060120750504e-09,1.1074981231410767e-07
4624.0,986.3919460852561,2.5358776632064257e-10,7.751775177226422e-09,1.0938371238065832e-07
4625.0,986.5223344239255,2.503464840282491e-10,7.653720006769294e-09,1.0803411508118274e-07
4626.0,986.6516879306075,2.4714930317912967e-10,7.556972516630909e-09,1.0670175923226853e-07
4627.0,986.7800113500643,2.4399374147199423e-10,7.461465710898053e-09,1.0538592692702918e-07
4628.0,986.907309729526,2.4087834326101594e-10,7.367159649090813e-09,1.0408617275835423e-07
4629.0,987.0335883932732,2.378025928485839e-10,7.2740391622857e-09,1.028023008465047e-07
4630.0,987.1588526759155,2.3476598007231134e-10,7.182089242830747e-09,1.015341173506432e-07
4631.0,987.2831079216189,2.3176800017653554e-10,7.091295040732158e-09,1.0028143042693403e-07
4632.0,987.4063594833342,2.2880815368381896e-10,7.001641860040957e-09,9.904405018664384e-08
4633.0,987.5286127220245,2.258859462664485e-10,6.913115155239652e-09,9.782178865424195e-08
4634.0,987.6498730058933,2.2300088861793657e-10,6.825700527628867e-09,9.661445972550066e-08
4635.0,987.7701457096113,2.2015249632452087e-10,6.739383721714006e-09,9.542187912559592e-08
4636.0,987.8894362135455,2.173402897366649e-10,6.654150621591904e-09,9.424386436720741e-08
4637.0,988.007749902986,2.145637938405581e-10,6.56998724733748e-09,9.308023470861919e-08
4638.0,988.125092167374,2.1182253812961618e-10,6.486879751390376e-09,9.193081111181999e-08
4639.0,988.2414683995297,2.0911605647598138e-10,6.404814414941626e-09,9.079541620060374e-08
4640.0,988.3568839948803,2.0644388700202265e-10,6.323777644320299e-09,8.967387421866975e-08
4641.0,988.4713443506868,2.0380557195183616e-10,6.243755967380144e-09,8.856601098772348e-08
4642.0,988.5848548652733,2.012006575627453e-10,6.164736029886253e-09,8.747165386557647e-08
4643.0,988.6974209372532,1.9862869393680094e-10,6.086704591901712e-09,8.639063170424723e-08
4644.0,988.8090479647583,1.9608923491228204e-10,6.009648524174241e-09,8.532277480806135e-08
4645.0,988.9197413446651,1.9358183793519552e-10,5.93355480452286e-09,8.426791489175192e-08
4646.0,989.0295064718243,1.9110606393077677e-10,5.858410514224526e-09,8.322588503856013e-08
4647.0,989.1383487382873,1.886614771749898e-10,5.7842028344008e-09,8.219651965833552e-08
4648.0,989.2462735325341,1.8624764516602754e-10,5.710919042404484e-09,8.11796544456364e-08
4649.0,989.3532862387019,1.8386413849581216e-10,5.6385465082062846e-09,8.017512633783025e-08
4650.0,989.4593938371286,1.8151139327424987e-10,5.567096252316296e-09,7.91830286954766e-08
4651.0,989.5646040881775,1.791902717815855e-10,5.496590944438164e-09,7.820358129908562e-08
4652.0,989.6689192986328,1.7689870501168214e-10,5.426973190907615e-09,7.723613690134835e-08
4653.0,989.7723449051056,1.7463631643000834e-10,5.358231837397143e-09,7.628054935530554e-08
4654.0,989.8748863394967,1.7240273383486175e-10,5.29035585552824e-09,7.533667410405886e-08
4655.0,989.9765490282912,1.7019758926558949e-10,5.223334340261094e-09,7.440436814973625e-08
4656.0,990.0773383918541,1.680205189108084e-10,5.157156507284292e-09,7.348349002245776e-08
4657.0,990.1772598437275,1.658711630166257e-10,5.091811690404523e-09,7.257389974930094e-08
4658.0,990.2763187899261,1.6374916579485898e-10,5.027289338936265e-09,7.167545882326652e-08
4659.0,990.3745206282318,1.616541753312568e-10,4.9635790150915e-09,7.0788030172244e-08
4660.0,990.4718707474918,1.5958584349371906e-10,4.900670391369406e-09,6.991147812797716e-08
4661.0,990.5683745269133,1.5754382584051726e-10,4.83855324794605e-09,6.904566839502974e-08
4662.0,990.6640373353592,1.5552778152851491e-10,4.777217470064106e-09,6.819046801975099e-08
4663.0,990.7588645306447,1.5353737322138799e-10,4.716653045422536e-09,6.734574535924118e-08
4664.0,990.8528614588336,1.515722669978452e-10,4.656850061566297e-09,6.65113700503173e-08
4665.0,990.9460334535322,1.4963213225984824e-10,4.597798703276046e-09,6.568721297847858e-08
4666.0,991.0383858351885,1.477166416408325e-10,4.539489249957829e-09,6.487314624687207e-08
4667.0,991.129923910385,1.4582547091392716e-10,4.481912073032792e-09,6.40690431452583e-08
4668.0,991.2206529711365,1.439582989001755e-10,4.425057633326869e-09,6.327477811897679e-08
4669.0,991.3105782941851,1.4211480737675552e-10,4.368916478460493e-09,6.249022673791157e-08
4670.0,991.3997051402971,1.402946809852002e-10,4.313479240238286e-09,6.1715265665457e-08
4671.0,991.4880387535583,1.384976071396178e-10,4.2587366320387655e-09,6.094977262748306e-08
4672.0,991.5755843606697,1.367232759349122e-10,4.204679446204038e-09,6.019362638130114e-08
4673.0,991.6623471702436,1.3497138005500347e-10,4.151298551429509e-09,5.94467066846296e-08
4674.0,991.7483323721001,1.3324161468104805e-10,4.098584890153569e-09,5.870889426455927e-08
4675.0,991.8335520556944,1.3153494416390586e-10,4.046566048831805e-09,5.798050824797451e-08
4676.0,991.9180068778314,1.298502457610167e-10,3.995209358948972e-09,5.726114711801532e-08
4677.0,992.0017010329207,1.281870504486257e-10,3.944501027338029e-09,5.6550635220536854e-08
4678.0,992.0846397506589,1.2654508483097029e-10,3.8944329106313155e-09,5.584886456874063e-08
4679.0,992.166828243854,1.249240785437722e-10,3.844996954825885e-09,5.515572833299939e-08
4680.0,992.2482717078266,1.23323764181638e-10,3.796185193226954e-09,5.447112081644622e-08
4681.0,992.3289753198101,1.217438772254591e-10,3.747989744391346e-09,5.3794937430563744e-08
4682.0,992.408944238352,1.2018415596981208e-10,3.700402810070934e-09,5.312707467077322e-08
4683.0,992.488183602714,1.1864434145035922e-10,3.653416673156092e-09,5.246743009202367e-08
4684.0,992.5666985322737,1.1712417737124844e-10,3.6070236956191367e-09,5.181590228438108e-08
4685.0,992.6444941259234,1.15623410032514e-10,3.5612163164577727e-09,5.117239084861748e-08
4686.0,992.7215754614737,1.1414178825747649e-10,3.515987049638538e-09,5.0536796371800075e-08
4687.0,992.7979475950503,1.1267906332014331e-10,3.4713284820402547e-09,4.9909020402880475e-08
4688.0,992.8736155604994,1.1123498887260893e-10,3.4272332713974677e-09,4.928896542828373e-08
4689.0,992.9485843687837,1.0980932087245514e-10,3.3836941442438933e-09,4.867653484749753e-08
4690.0,993.0228590073866,1.084018175101514e-10,3.3407038938558665e-09,4.807163294866132e-08
4691.0,993.0964444397115,1.0701223913645513e-10,3.2982553781957833e-09,4.747416488415546e-08
4692.0,993.1693456044821,1.05640348189812e-10,3.2563415178555484e-09,4.688403664619035e-08
4693.0,993.2415674151439,1.0428590912375635e-10,3.2149552940000214e-09,4.6301155042395546e-08
4694.0,993.3131147592646,1.0294868833431123e-10,3.174089746310459e-09,4.572542767140897e-08
4695.0,993.3839924979353,1.0162845408738901e-10,3.1337379709279654e-09,4.515676289846599e-08
4696.0,993.4542054651694,1.0032497644619144e-10,3.0938931183969324e-09,4.4595069830988544e-08
4697.0,993.5237584673059,9.90380271986101e-11,3.0545483916084916e-09,4.4040258294174356e-08
4698.0,993.5926562824087,9.776737978462662e-11,3.015697043743954e-09,4.349223880658602e-08
4699.0,993.6609079470236,9.6513264780783e-11,2.977345312271436e-09,4.295107505855278e-08
4700.0,993.728521715018,9.527583423795176e-11,2.9394972082219486e-09,4.2416804593154335e-08
4701.0,993.795496454575,9.405424755222716e-11,2.9021285584746355e-09,4.188913279119415e-08
4702.0,993.8618369912141,9.28483017427767e-11,2.865233299327083e-09,4.136797862479455e-08
4703.0,993.9275481266691,9.165779591323368e-11,2.8288054296698325e-09,4.0853261903648824e-08
4704.0,993.9926346384337,9.048253119459617e-11,2.7928390093699204e-09,4.034490325579873e-08
4705.0,994.05710127931,8.932231068812573e-11,2.7573281576544265e-09,3.984282410841188e-08
4706.0,994.1209527769521,8.817693940824635e-11,2.722267051494013e-09,3.934694666855925e-08
4707.0,994.1841938334157,8.704622422544327e-11,2.687649923986473e-09,3.885719390399261e-08
4708.0,994.2468291247027,8.592997380916177e-11,2.653471062740273e-09,3.8373489523921975e-08
4709.0,994.308863300308,8.482799857070616e-11,2.619724808258095e-09,3.789575795979301e-08
4710.0,994.3703009827669,8.374011060613844e-11,2.586405552320386e-09,3.7423924346064595e-08
4711.0,994.4311467672011,8.26661236391773e-11,2.553507736368896e-09,3.695791450098615e-08
4712.0,994.4914052208653,8.160585296409681e-11,2.521025849890226e-09,3.649765490737514e-08
4713.0,994.551080882694,8.055911538862553e-11,2.4889544287993695e-09,3.604307269339455e-08
4714.0,994.610178262847,7.952572917684504e-11,2.4572880538232603e-09,3.559409561333028e-08
4715.0,994.6687018422575,7.850551399208902e-11,2.4260213488843123e-09,3.5150652028368645e-08
4716.0,994.7266560721781,7.74982908398419e-11,2.395148979483966e-09,3.4712670887373787e-08
4717.0,994.7840453737267,7.6503882010638e-11,2.3646656510862343e-09,3.428008170766516e-08
4718.0,994.8408741374342,7.552211102296004e-11,2.334566107501242e-09,3.385281455579495e-08
4719.0,994.8971467227899,7.455280256613821e-11,2.304845129268773e-09,3.343080002832555e-08
4720.0,994.9528674577888,7.359578244324894e-11,2.275497532041817e-09,3.301396923260696e-08
4721.0,995.0080406384781,7.265087751401373e-11,2.246518164970105e-09,3.2602253767554345e-08
4722.0,995.0626705285035,7.171791563769803e-11,2.217901909083663e-09,3.2195585704425345e-08
4723.0,995.1167613586558,7.079672561601011e-11,2.189643675676353e-09,3.1793897567597655e-08
4724.0,995.1703294043484,6.988831322676219e-11,2.1617705425854597e-09,3.139747797642906e-08
4725.0,995.223369713564,6.89916213385269e-11,2.13425322091884e-09,3.1005991871021655e-08
4726.0,995.2758858397733,6.8106425146177e-11,2.10708517030334e-09,3.0619356057155155e-08
4727.0,995.3278820726525,6.723257562267489e-11,2.0802619253666286e-09,3.023751041692532e-08
4728.0,995.3793626753964,6.63699252392975e-11,2.053779065909444e-09,2.986039544387576e-08
4729.0,995.430331884432,6.551832792475977e-11,2.0276322157324862e-09,2.9487952228681833e-08
4730.0,995.480793909131,6.467763902433798e-11,2.0018170414633194e-09,2.9120122444834643e-08
4731.0,995.530752931523,6.384771525899347e-11,1.976329251383267e-09,2.8756848334324892e-08
4732.0,995.5802131060091,6.302841468449581e-11,1.951164594254315e-09,2.8398072693326832e-08
4733.0,995.629178559075,6.221959665054645e-11,1.9263188581460044e-09,2.804373885788222e-08
4734.0,995.6776533890036,6.142112175990208e-11,1.901787869262334e-09,2.7693790689584195e-08
4735.0,995.725641665589,6.063285182749813e-11,1.8775674907686567e-09,2.7348172561261262e-08
4736.0,995.7731474298496,5.985464983957221e-11,1.8536536216185785e-09,2.7006829342661157e-08
4737.0,995.8201746937403,5.908637991278752e-11,1.830042195380855e-09,2.6669706386134834e-08
4738.0,995.8667274398668,5.832790725335642e-11,1.8067291790662929e-09,2.633674951232034e-08
4739.0,995.9128096211983,5.757909811616373e-11,1.7837105719546457e-09,2.600790499582678e-08
4740.0,995.9584251607807,5.6839819763890335e-11,1.7609824044215136e-09,2.568311955091822e-08
4741.0,996.0035779514498,5.610994042613654e-11,1.7385407367652402e-09,2.536234031719764e-08
4742.0,996.0482718555446,5.538932925854559e-11,1.7163816580338127e-09,2.504551484529083e-08
4743.0,996.0925107046203,5.467785630192705e-11,1.6945012848517599e-09,2.473259108253033e-08
4744.0,996.1362982991615,5.3975392441380356e-11,1.6728957602470483e-09,2.4423517358639364e-08
4745.0,996.1796384082955,5.328180936541816e-11,1.651561252477983e-09,2.4118242371415767e-08
4746.0,996.2225347695054,5.259697952508987e-11,1.630493953860105e-09,2.381671517241589e-08
4747.0,996.2649910883435,5.192077609310512e-11,1.6096900795930896e-09,2.3518885152638563e-08
4748.0,996.307016196224,5.125354468007637e-11,1.5891587983374749e-09,2.322484577260975e-08
4749.0,996.3486156726703,5.059533709197651e-11,1.5689012280129659e-09,2.2934601086408175e-08
4750.0,996.3897880410871,4.9945563381551724e-11,1.5489008978207184e-09,2.2647959719865335e-08
4751.0,996.4305370435118,4.930411448024759e-11,1.5291545216430558e-09,2.2364876934667607e-08
4752.0,996.470866396111,4.867088252224595e-11,1.509658849170644e-09,2.2085308469222783e-08
4753.0,996.5107797890402,4.8045760816924904e-11,1.4904106650949678e-09,2.1809210528407632e-08
4754.0,996.5502808863022,4.742864382131891e-11,1.4714067883008097e-09,2.1536539773315473e-08
4755.0,996.5893733256063,4.681942711257874e-11,1.4526440710587308e-09,2.1267253311003796e-08
4756.0,996.6280607182277,4.621800736043156e-11,1.434119398217548e-09,2.100130868424178e-08
4757.0,996.6663466488658,4.562428229964093e-11,1.4158296863968136e-09,2.0738663861257946e-08
4758.0,996.7042346755036,4.503815070246685e-11,1.3977718831792922e-09,2.0479277225487665e-08
4759.0,996.7417283292667,4.445951235112573e-11,1.3799429663034433e-09,2.0223107565320793e-08
4760.0,996.7788311142822,4.388826801025051e-11,1.3623399428558957e-09,1.997011406384922e-08
4761.0,996.8155465075379,4.332431939935061e-11,1.3449598484639304e-09,1.972025628861448e-08
4762.0,996.8518779587407,4.2767569165272e-11,1.3277997464879564e-09,1.9473494181355296e-08
4763.0,996.8878288901768,4.221792085465719e-11,1.3108567272139917e-09,1.9229788047755184e-08
4764.0,996.9234026965693,4.16752788864053e-11,1.2941279070461398e-09,1.8989098547190027e-08
4765.0,996.9586027449378,4.113954852413205e-11,1.2776104276990707e-09,1.8751386682475665e-08
4766.0,996.993432374458,4.06106358486298e-11,1.261301455390499e-09,1.8516613789615448e-08
4767.0,997.0278948963196,4.00884477303276e-11,1.2451981800336627e-09,1.8284741527547854e-08
4768.0,997.0619935935862,3.9572891801751155e-11,1.2292978144298012e-09,1.8055731867894042e-08
4769.0,997.0957317210534,3.906387642998293e-11,1.2135975934606363e-09,1.7829547084705438e-08
4770.0,997.1291125051093,3.856131068912211e-11,1.1980947732808472e-09,1.7606149744211337e-08
4771.0,997.1621391435915,3.806510433274468e-11,1.1827866305105548e-09,1.7385502694566435e-08
4772.0,997.1948149004755,3.757517497402796e-11,1.1676706696621412e-09,1.7167571589247345e-08
4773.0,997.2271504401502,3.709200553236165e-11,1.1527607281412352e-09,1.6952520840934362e-08
4774.0,997.2591425682745,3.6615028352233394e-11,1.1380402923271674e-09,1.6740145604031714e-08
4775.0,997.290794478008,3.6144164061258467e-11,1.1235069562193082e-09,1.653041271573617e-08
4776.0,997.3221093382904,3.5679334211454406e-11,1.1091583412991698e-09,1.6323289378408832e-08
4777.0,997.3530902937981,3.522046125921304e-11,1.0949920959399093e-09,1.611874315196342e-08
4778.0,997.3837404649033,3.476746854527238e-11,1.081005894815833e-09,1.5916741946254347e-08
4779.0,997.4140629476302,3.4320280274688604e-11,1.0671974383118987e-09,1.571725401346498e-08
4780.0,997.4440608136155,3.387882149680801e-11,1.0535644519332177e-09,1.55202479404958e-08
4781.0,997.4737371100632,3.3443018085238946e-11,1.0401046857145633e-09,1.5325692641352548e-08
4782.0,997.5030948597047,3.301279671782376e-11,1.0268159136298687e-09,1.513355734953447e-08
4783.0,997.5321370607551,3.258808485661078e-11,1.0136959330017326e-09,1.4943811610422463e-08
4784.0,997.5608666868718,3.2168810727826206e-11,1.0007425639109232e-09,1.4756425273667253e-08
4785.0,997.5892866871128,3.175490330184613e-11,9.879536486058814e-10,1.45713684855776e-08
4786.0,997.6173999858935,3.134629227316842e-11,9.753270509122227e-10,1.438861168150846e-08
4787.0,997.6452094829448,3.094290804038473e-11,9.62860655642243e-10,1.4208125578249182e-08
4788.0,997.6727180532716,3.0544681686152405e-11,9.50552368004419e-10,1.4029881166411685e-08
4789.0,997.6999285471096,3.015154495716645e-11,9.384001130129149e-10,1.3853849702818644e-08
4790.0,997.7268437898841,2.976343024413144e-11,9.264018348970842e-10,1.3680002702891666e-08
4791.0,997.7534665821677,2.9380270561733585e-11,9.145554965109723e-10,1.3508311933039477e-08
4792.0,997.7797996996368,2.9001999528612524e-11,9.028590787428212e-10,1.3338749403046108e-08
4793.0,997.8058458930312,2.8628551347333365e-11,8.913105799245727e-10,1.3171287358459069e-08
4794.0,997.831607888111,2.8259860784358662e-11,8.79908015241371e-10,1.3005898272977543e-08
4795.0,997.8570883856148,2.789586315002028e-11,8.686494161410674e-10,1.2842554840840559e-08
4796.0,997.8822900612173,2.75364942784914e-11,8.575328297437222e-10,1.2681229969215182e-08
4797.0,997.9072180250781,2.7181859367095302e-11,8.465615028099802e-10,1.2521966908340092e-08
4798.0,997.9318750340748,2.683190426260105e-11,8.357337891311037e-10,1.2364742717044115e-08
4799.0,997.9562619217793,2.648644496339285e-11,8.250440553708561e-10,1.2209480517534037e-08
4800.0,997.9803813314471,2.6145423884881487e-11,8.144905493140845e-10,1.2056155939020808e-08
4801.0,998.0042358841149,2.5808784075980596e-11,8.040715379069952e-10,1.1904744872728033e-08
4802.0,998.0278281786183,2.5476469203154424e-11,7.937853067917982e-10,1.175522346597307e-08
4803.0,998.0511607916083,2.5148423534465643e-11,7.836301598413541e-10,1.1607568116248198e-08
4804.0,998.0742362775686,2.4824591923623114e-11,7.736044186938187e-10,1.1461755465301706e-08
4805.0,998.097057168833,2.450491979402967e-11,7.637064222872884e-10,1.1317762393219057e-08
4806.0,998.1196259756031,2.4189353122829917e-11,7.53934526394446e-10,1.1175566012504e-08
4807.0,998.1419451859641,2.3877838424957996e-11,7.442871031572062e-10,1.1035143662159698e-08
4808.0,998.1640172659033,2.3570322737185395e-11,7.347625406213603e-10,1.0896472901769864e-08
4809.0,998.1858446593269,2.326675360216869e-11,7.253592422712224e-10,1.0759531505579889e-08
4810.0,998.2074297880771,2.2967079052497373e-11,7.160756265642751e-10,1.0624297456577973e-08
4811.0,998.2287750519491,2.2671247594741613e-11,7.069101264658141e-10,1.0490748940576244e-08
4812.0,998.2498828287088,2.2379208193500037e-11,6.978611889835939e-10,1.0358864340291906e-08
4813.0,998.2707554741097,2.209091025544753e-11,6.889272747024736e-10,1.0228622229428347e-08
4814.0,998.2913953219103,2.180630361338301e-11,6.801068573190623e-10,1.0100001366756286e-08
4815.0,998.3118046838906,2.1525338510277195e-11,6.713984231763639e-10,9.972980690194895e-09
4816.0,998.3319858498701,2.1247965583320426e-11,6.628004707984237e-10,9.84753931089293e-09
4817.0,998.351941087725,2.097413584797041e-11,6.543115104249725e-10,9.723656507309854e-09
4818.0,998.3716726434048,2.0703800682000027e-11,6.459300635460731e-10,9.601311719296978e-09
4819.0,998.3911827409503,2.0436911809545115e-11,6.376546624367656e-10,9.48048454217858e-09
